ひるがえる	ç i ɾ ɯ̟ᵝ ɡ a̠ e̞ ɾ ɯ̟ᵝ
ひるごはん	ç i ɾ ɯ̟ᵝ ɡ o̞ h ã̠ ɴ
ひるま	ç i ɾ ɯ̟ᵝ m a̠
ひるむ	ç i ɾ ɯ̟ᵝ m ɯ̟ᵝ
ひるめし	ç i ɾ ɯ̟ᵝ m e̞ ɕ i
ひるやすみ	ç i ɾ ɯ̟ᵝ j a̠ s ɨᵝ mʲ i
ひれふす	ç i ɾ e̞ ɸ ɯ̟̊ᵝ s ɨᵝ
ひろいあげる	ç i ɾ o̞ i a̠ ɡ e̞ ɾ ɯ̟ᵝ
ひろお	ç i ɾ o̞ː
ひろがる	ç i ɾ o̞ ɡ a̠ ɾ ɯ̟ᵝ
ひろき	ç i ɾ o̞ kʲ i
ひろげる	ç i ɾ o̞ ɡ e̞ ɾ ɯ̟ᵝ
ひろし	ç i ɾ o̞ ɕ i
ひろしま	ç i ɾ o̞ ɕ i m a̠
ひろふみ	ç i ɾ o̞ ɸ ɯ̟ᵝ mʲ i
ひろみ	ç i ɾ o̞ mʲ i
ひろみつ	ç i ɾ o̞ mʲ i t͡s ɨᵝ
ひろめる	ç i ɾ o̞ m e̞ ɾ ɯ̟ᵝ
ひろやま	ç i ɾ o̞ j a̠ m a̠
ひろゆき	ç i ɾ o̞ j ɯ̟ᵝ kʲ i
ひんこく	ç ĩ ŋ k o̞ k ɯ̟ᵝ
ひんこんしゃ	ç ĩ ŋ k õ̞ ɰ̃ ɕ a̠
ひんし	ç ĩ ɰ̃ ɕ i
ひんせん	ç ĩ ɰ̃ s ẽ̞ ɴ
ひんだい	ç ĩ n d a̠ i
ひんぱん	ç ĩ m p ã̠ ɴ
ひんぷ	ç ĩ m p ɯ̟ᵝ
ひんやり	ç ĩ ɰ̃ j a̠ ɾʲ i
びいしき	bʲ iː ɕ i kʲ i
びぇ	bʲ e̞
びおん	bʲ i õ̞ ɴ
びき	bʲ i kʲ i
びく	bʲ i k ɯ̟ᵝ
びくに	bʲ i k ɯ̟ᵝ ɲ̟ i
びこう	bʲ i k o̞ː
びざい	bʲ i z a̠ i
びしゃもんてん	bʲ i ɕ a̠ m õ̞ n t ẽ̞ ɴ
びしょく	bʲ i ɕ o̞ k ɯ̟ᵝ
びしょぬれ	bʲ i ɕ o̞ n ɯ̟ᵝ ɾ e̞
びしょびしょ	bʲ i ɕ o̞ bʲ i ɕ o̞
びじゃく	bʲ i ʑ a̠ k ɯ̟ᵝ
びじゅつ	bʲ i ʑ ɨᵝ t͡s ɨᵝ
びじん	bʲ i ʑ ĩ ɴ
びせい	bʲ i s e̞ː
びちく	bʲ i t͡ɕ i k ɯ̟ᵝ
びっくり	bʲ i k̚ k ɯ̟ᵝ ɾʲ i
びっしゅ	bʲ i ɕː ɯ̟ᵝ
びでん	bʲ i d ẽ̞ ɴ
びみ	bʲ i mʲ i
びもく	bʲ i m o̞ k ɯ̟ᵝ
びゃ	bʲ a̠
びゃくし	bʲ a̠ k ɯ̟ᵝ ɕ i
びゃくだんゆ	bʲ a̠ k ɯ̟ᵝ d ã̠ ɰ̃ j ɯ̟ᵝ
びゃくろく	bʲ a̠ k ɯ̟ᵝ ɾ o̞ k ɯ̟ᵝ
びゅ	bʲ ɨᵝ
びょう	bʲ o̞ː
びょうき	bʲ o̞ː kʲ i
びょうげんたい	bʲ o̞ː ɡ ẽ̞ n t a̠ i
びょうしょう	bʲ o̞ː ɕ o̞ː
びょうじ	bʲ o̞ː ʑ i
びょうどう	bʲ o̞ː d o̞ː
びょうどうしゅぎ	bʲ o̞ː d o̞ː ɕ ɨᵝ ɡʲ i
びょうぶ	bʲ o̞ː b ɯ̟ᵝ
びょうへん	bʲ o̞ː h ẽ̞ ɴ
びょうめい	bʲ o̞ː m e̞ː
びょうりがく	bʲ o̞ː ɾʲ i ɡ a̠ k ɯ̟ᵝ
びよう	bʲ i j o̞ː
びよく	bʲ i j o̞ k ɯ̟ᵝ
びわ	bʲ i ɰᵝ a̠
びん	bʲ ĩ ɴ
びんかん	bʲ ĩ ŋ k ã̠ ɴ
びんざさら	bʲ ĩ n d͡z a̠ s a̠ ɾ a̠
びんせん	bʲ ĩ ɰ̃ s ẽ̞ ɴ
びんなんご	bʲ ĩ nː ã̠ ŋ ɡ o̞
ぴぇ	pʲ e̞
ぴえん	pʲ i ẽ̞ ɴ
ぴかぴか	pʲ i k a̠ pʲ i k a̠
ぴたり	pʲ i t a̠ ɾʲ i
ぴゅ	pʲ ɨᵝ
ぴんと	pʲ ĩ n t o̞
ふい	ɸ ɯ̟ᵝ i
ふいご	ɸ ɯ̟ᵝ i ɡ o̞
ふいちょう	ɸ ɯ̟ᵝ i t͡ɕ o̞ː
ふうか	ɸ ɯ̟ᵝː k a̠
ふうき	ɸ ɯ̟ᵝː kʲ i
ふうきん	ɸ ɯ̟ᵝː kʲ ĩ ɴ
ふうじて	ɸ ɯ̟ᵝː ʑ i t e̞
ふうじん	ɸ ɯ̟ᵝː ʑ ĩ ɴ
ふうすい	ɸ ɯ̟ᵝː s ɨᵝ i
ふうせんかずら	ɸ ɯ̟ᵝː s ẽ̞ ŋ k a̠ z ɨᵝ ɾ a̠
ふうそくけい	ɸ ɯ̟ᵝː s o̞ k ɯ̟ᵝ k e̞ː
ふうぞく	ɸ ɯ̟ᵝː z o̞ k ɯ̟ᵝ
ふうど	ɸ ɯ̟ᵝː d o̞
ふうひょう	ɸ ɯ̟ᵝː ç o̞ː
ふうぶん	ɸ ɯ̟ᵝː b ɯ̟̃ᵝ ɴ
ふうりょく	ɸ ɯ̟ᵝː ɾʲ o̞ k ɯ̟ᵝ
ふうりん	ɸ ɯ̟ᵝː ɾʲ ĩ ɴ
ふうろう	ɸ ɯ̟ᵝː ɾ o̞ː
ふえ	ɸ ɯ̟ᵝ e̞
ふえふき	ɸ ɯ̟ᵝ e̞ ɸ ɯ̟ᵝ kʲ i
ふえる	ɸ ɯ̟ᵝ e̞ ɾ ɯ̟ᵝ
ふえん	ɸ ɯ̟ᵝ ẽ̞ ɴ
ふぉ	ɸ o̞
ふか	ɸ ɯ̟ᵝ k a̠
ふかい	ɸ ɯ̟ᵝ k a̠ i
ふかいおん	ɸ ɯ̟ᵝ k a̠ i õ̞ ɴ
ふかかい	ɸ ɯ̟ᵝ k a̠ k a̠ i
ふかかちぜい	ɸ ɯ̟̊ᵝ k a̠ k a̠ t͡ɕ i z e̞ː
ふかす	ɸ ɯ̟ᵝ k a̠ s ɨᵝ
ふかのう	ɸ ɯ̟ᵝ k a̠ n o̞ː
ふかひ	ɸ ɯ̟ᵝ k a̠ ç i
ふかよみ	ɸ ɯ̟ᵝ k a̠ j o̞ mʲ i
ふがふが	ɸ ɯ̟ᵝ ɡ a̠ ɸ ɯ̟ᵝ ɡ a̠
ふきそくぎんが	ɸ ɯ̟ᵝ kʲ i s o̞ k ɯ̟ᵝ ɡʲ ĩ ŋ ɡ a̠
ふきだし	ɸ ɯ̟ᵝ kʲ i d a̠ ɕ i
ふきつ	ɸ ɯ̟ᵝ kʲ i t͡s ɨᵝ
ふきならす	ɸ ɯ̟ᵝ kʲ i n a̠ ɾ a̠ s ɨᵝ
ふきや	ɸ ɯ̟ᵝ kʲ i j a̠
ふくい	ɸ ɯ̟ᵝ k ɯ̟ᵝ i
ふくいん	ɸ ɯ̟ᵝ k ɯ̟ᵝ ĩ ɴ
ふくうじょうじゅにょらい	ɸ ɯ̟ᵝ k ɯ̟ᵝː ʑ o̞ː ʑ ɨᵝ ɲ̟ o̞ ɾ a̠ i
ふくおかけん	ɸ ɯ̟ᵝ k ɯ̟ᵝ o̞ k a̠ k ẽ̞ ɴ
ふくぎょう	ɸ ɯ̟ᵝ k ɯ̟ᵝ ɡʲ o̞ː
ふくごう	ɸ ɯ̟̊ᵝ k ɯ̟ᵝ ɡ o̞ː
ふくさんぶつ	ɸ ɯ̟ᵝ k ɯ̟ᵝ s ã̠ m b ɯ̟ᵝ t͡s ɨᵝ
ふくしゅう	ɸ ɯ̟ᵝ k ɯ̟̊ᵝ ɕ ɨᵝː
ふくじてき	ɸ ɯ̟ᵝ k ɯ̟ᵝ ʑ i t e̞ kʲ i
ふくじん	ɸ ɯ̟̊ᵝ k ɯ̟ᵝ ʑ ĩ ɴ
ふくそう	ɸ ɯ̟ᵝ k ɯ̟ᵝ s o̞ː
ふくふくし	ɸ ɯ̟ᵝ k ɯ̟ᵝ ɸ ɯ̟ᵝ k ɯ̟ᵝ ɕ i
ふくぶくろ	ɸ ɯ̟ᵝ k ɯ̟ᵝ b ɯ̟ᵝ k ɯ̟ᵝ ɾ o̞
ふくむ	ɸ ɯ̟ᵝ k ɯ̟ᵝ m ɯ̟ᵝ
ふくらむ	ɸ ɯ̟ᵝ k ɯ̟ᵝ ɾ a̠ m ɯ̟ᵝ
ふくれあがる	ɸ ɯ̟̊ᵝ k ɯ̟ᵝ ɾ e̞ a̠ ɡ a̠ ɾ ɯ̟ᵝ
ふくれる	ɸ ɯ̟ᵝ k ɯ̟ᵝ ɾ e̞ ɾ ɯ̟ᵝ
ふくろう	ɸ ɯ̟̊ᵝ k ɯ̟ᵝ ɾ o̞ː
ふくろおおかみ	ɸ ɯ̟̊ᵝ k ɯ̟ᵝ ɾ o̞ o̞ː k a̠ mʲ i
ふくろぐま	ɸ ɯ̟̊ᵝ k ɯ̟ᵝ ɾ o̞ ɡ ɯ̟ᵝ m a̠
ふぐ	ɸ ɯ̟ᵝ ɡ ɯ̟ᵝ
ふぐり	ɸ ɯ̟ᵝ ɡ ɯ̟ᵝ ɾʲ i
ふけ	ɸ ɯ̟ᵝ k e̞
ふけい	ɸ ɯ̟ᵝ k e̞ː
ふけしゅう	ɸ ɯ̟ᵝ k e̞ ɕ ɨᵝː
ふけつ	ɸ ɯ̟ᵝ k e̞ t͡s ɨᵝ
ふける	ɸ ɯ̟ᵝ k e̞ ɾ ɯ̟ᵝ
ふこく	ɸ ɯ̟ᵝ k o̞ k ɯ̟ᵝ
ふごう	ɸ ɯ̟ᵝ ɡ o̞ː
ふさい	ɸ ɯ̟ᵝ s a̠ i
ふさがる	ɸ ɯ̟ᵝ s a̠ ɡ a̠ ɾ ɯ̟ᵝ
ふさぐ	ɸ ɯ̟ᵝ s a̠ ɡ ɯ̟ᵝ
ふさわしい	ɸ ɯ̟ᵝ s a̠ ɰᵝ a̠ ɕ iː
ふざける	ɸ ɯ̟ᵝ z a̠ k e̞ ɾ ɯ̟ᵝ
ふしぎ	ɸ ɯ̟̊ᵝ ɕ i ɡʲ i
ふしぜん	ɸ ɯ̟ᵝ ɕ i z ẽ̞ ɴ
ふしゃ	ɸ ɯ̟ᵝ ɕ a̠
ふしょう	ɸ ɯ̟ᵝ ɕ o̞ː
ふしんじん	ɸ ɯ̟ᵝ ɕ ĩ ɲ̟ d͡ʑ ĩ ɴ
ふじ	ɸ ɯ̟ᵝ ʑ i
ふじいろ	ɸ ɯ̟ᵝ ʑ iː ɾ o̞
ふじさん	ɸ ɯ̟ᵝ ʑ i s ã̠ ɴ
ふじとう	ɸ ɯ̟ᵝ ʑ i t o̞ː
ふじばかま	ɸ ɯ̟ᵝ ʑ i b a̠ k a̠ m a̠
ふじみ	ɸ ɯ̟ᵝ ʑ i mʲ i
ふじゅん	ɸ ɯ̟ᵝ ʑ ɨ̃ᵝ ɴ
ふじゆう	ɸ ɯ̟ᵝ ʑ i j ɯ̟ᵝː
ふじょ	ɸ ɯ̟ᵝ ʑ o̞
ふじょし	ɸ ɯ̟ᵝ ʑ o̞ ɕ i
ふじん	ɸ ɯ̟ᵝ ʑ ĩ ɴ
ふせい	ɸ ɯ̟ᵝ s e̞ː
ふせぐ	ɸ ɯ̟̊ᵝ s e̞ ɡ ɯ̟ᵝ
ふせん	ɸ ɯ̟ᵝ s ẽ̞ ɴ
ふそうおう	ɸ ɯ̟ᵝ s o̞ː o̞ː
ふそん	ɸ ɯ̟ᵝ s õ̞ ɴ
ふた	ɸ ɯ̟ᵝ t a̠
ふたござ	ɸ ɯ̟ᵝ t a̠ ɡ o̞ z a̠
ふたしか	ɸ ɯ̟ᵝ t a̠ ɕ i k a̠
ふたたび	ɸ ɯ̟ᵝ t a̠ t a̠ bʲ i
ふたまた	ɸ ɯ̟ᵝ t a̠ m a̠ t a̠
ふたり	ɸ ɯ̟ᵝ t a̠ ɾʲ i
ふだん	ɸ ɯ̟ᵝ d ã̠ ɴ
ふだんそう	ɸ ɯ̟ᵝ d ã̠ ɰ̃ s o̞ː
ふち	ɸ ɯ̟ᵝ t͡ɕ i
ふちいし	ɸ ɯ̟ᵝ t͡ɕ i i ɕ i
ふっかつ	ɸ ɯ̟̊ᵝ k̚ k a̠ t͡s ɨᵝ
ふっきれる	ɸ ɯ̟ᵝ k̚ʲ kʲ i ɾ e̞ ɾ ɯ̟ᵝ
ふっくら	ɸ ɯ̟ᵝ k̚ k ɯ̟ᵝ ɾ a̠
ふつ	ɸ ɯ̟ᵝ t͡s ɨᵝ
ふつか	ɸ ɯ̟ᵝ t͡s ɨᵝ k a̠
ふとい	ɸ ɯ̟ᵝ t o̞ i
ふとう	ɸ ɯ̟ᵝ t o̞ː
ふとうえき	ɸ ɯ̟̊ᵝ t o̞ː e̞ kʲ i
ふとん	ɸ ɯ̟ᵝ t õ̞ ɴ
ふなかせつ	ɸ ɯ̟ᵝ n a̠ k a̠ s e̞ t͡s ɨᵝ
ふなくいむし	ɸ ɯ̟ᵝ n a̠ k ɯ̟ᵝ i m ɯ̟ᵝ ɕ i
ふなよい	ɸ ɯ̟ᵝ n a̠ j o̞ i
ふね	ɸ ɯ̟ᵝ n e̞
ふのかんじょう	ɸ ɯ̟ᵝ n o̞ k ã̠ ɲ̟ d͡ʑ o̞ː
ふはい	ɸ ɯ̟ᵝ h a̠ i
ふはつ	ɸ ɯ̟ᵝ h a̠ t͡s ɨᵝ
ふひょう	ɸ ɯ̟ᵝ ç o̞ː
ふびん	ɸ ɯ̟ᵝ bʲ ĩ ɴ
ふほう	ɸ ɯ̟ᵝ h o̞ː
ふほうにゅうこくしゃ	ɸ ɯ̟ᵝ h o̞ː ɲ̟ ɯ̟ᵝː k o̞ k ɯ̟ᵝ ɕ a̠
ふまえる	ɸ ɯ̟ᵝ m a̠ e̞ ɾ ɯ̟ᵝ
ふまんぞく	ɸ ɯ̟ᵝ m ã̠ n d͡z o̞ k ɯ̟ᵝ
ふみきり	ɸ ɯ̟ᵝ mʲ i kʲ i ɾʲ i
ふみつける	ɸ ɯ̟ᵝ mʲ i t͡s ɨᵝ k e̞ ɾ ɯ̟ᵝ
ふみづき	ɸ ɯ̟ᵝ mʲ i z ɨᵝ kʲ i
ふむ	ɸ ɯ̟ᵝ m ɯ̟ᵝ
ふめい	ɸ ɯ̟ᵝ m e̞ː
ふめいかく	ɸ ɯ̟ᵝ m e̞ː k a̠ k ɯ̟ᵝ
ふもと	ɸ ɯ̟ᵝ m o̞ t o̞
ふやす	ɸ ɯ̟ᵝ j a̠ s ɨᵝ
ふゆう	ɸ ɯ̟ᵝ j ɯ̟ᵝː
ふゆきとどき	ɸ ɯ̟ᵝ j ɯ̟ᵝ kʲ i t o̞ d o̞ kʲ i
ふゆぞら	ɸ ɯ̟ᵝ j ɯ̟ᵝ z o̞ ɾ a̠
ふゆふく	ɸ ɯ̟ᵝ j ɯ̟ᵝ ɸ ɯ̟ᵝ k ɯ̟ᵝ
ふよ	ɸ ɯ̟ᵝ j o̞
ふようしゃ	ɸ ɯ̟ᵝ j o̞ː ɕ a̠
ふようりょう	ɸ ɯ̟ᵝ j o̞ː ɾʲ o̞ː
ふらふら	ɸ ɯ̟ᵝ ɾ a̠ ɸ ɯ̟ᵝ ɾ a̠
ふらん	ɸ ɯ̟ᵝ ɾ ã̠ ɴ
ふらんき	ɸ ɯ̟ᵝ ɾ ã̠ ŋʲ kʲ i
ふり	ɸ ɯ̟ᵝ ɾʲ i
ふりかえる	ɸ ɯ̟ᵝ ɾʲ i k a̠ e̞ ɾ ɯ̟ᵝ
ふりこ	ɸ ɯ̟ᵝ ɾʲ i k o̞
ふりこむ	ɸ ɯ̟ᵝ ɾʲ i k o̞ m ɯ̟ᵝ
ふりしぼる	ɸ ɯ̟ᵝ ɾʲ i ɕ i b o̞ ɾ ɯ̟ᵝ
ふりん	ɸ ɯ̟ᵝ ɾʲ ĩ ɴ
ふる	ɸ ɯ̟ᵝ ɾ ɯ̟ᵝ
ふるい	ɸ ɯ̟ᵝ ɾ ɯ̟ᵝ i
ふるえる	ɸ ɯ̟ᵝ ɾ ɯ̟ᵝ e̞ ɾ ɯ̟ᵝ
ふるきず	ɸ ɯ̟ᵝ ɾ ɯ̟ᵝ kʲ i z ɨᵝ
ふるくさい	ɸ ɯ̟ᵝ ɾ ɯ̟ᵝ k ɯ̟ᵝ s a̠ i
ふるまい	ɸ ɯ̟ᵝ ɾ ɯ̟ᵝ m a̠ i
ふるまう	ɸ ɯ̟ᵝ ɾ ɯ̟ᵝ m a̠ ɯ̟ᵝ
ふるわせる	ɸ ɯ̟ᵝ ɾ ɯ̟ᵝ ɰᵝ a̠ s e̞ ɾ ɯ̟ᵝ
ふれあいどうぶつえん	ɸ ɯ̟ᵝ ɾ e̞ a̠ i d o̞ː b ɯ̟ᵝ t͡s ɨᵝ ẽ̞ ɴ
ふれあう	ɸ ɯ̟ᵝ ɾ e̞ a̠ ɯ̟ᵝ
ふれる	ɸ ɯ̟ᵝ ɾ e̞ ɾ ɯ̟ᵝ
ふろうしゃ	ɸ ɯ̟ᵝ ɾ o̞ː ɕ a̠
ふわ	ɸ ɯ̟ᵝ ɰᵝ a̠
ふわらいどう	ɸ ɯ̟ᵝ ɰᵝ a̠ ɾ a̠ i d o̞ː
ふわり	ɸ ɯ̟ᵝ ɰᵝ a̠ ɾʲ i
ふん	ɸ ɯ̟̃ᵝ ɴ
ふんいき	ɸ ɯ̟̃ᵝ ɰ̃ i kʲ i
ふんか	ɸ ɯ̟̃ᵝ ŋ k a̠
ふんど	ɸ ɯ̟̃ᵝ n d o̞
ふんどう	ɸ ɯ̟̃ᵝ n d o̞ː
ふんぱん	ɸ ɯ̟̃ᵝ m p ã̠ ɴ
ふんぼ	ɸ ɯ̟̃ᵝ m b o̞
ふんまつ	ɸ ɯ̟̃ᵝ mː a̠ t͡s ɨᵝ
ぶあいそう	b ɯ̟ᵝ a̠ i s o̞ː
ぶあつい	b ɯ̟ᵝ a̠ t͡s ɨᵝ i
ぶかつどう	b ɯ̟ᵝ k a̠ t͡s ɨᵝ d o̞ː
ぶかんはいえん	b ɯ̟ᵝ k ã̠ ɰ̃ h a̠ i ẽ̞ ɴ
ぶがいしゃ	b ɯ̟ᵝ ɡ a̠ i ɕ a̠
ぶきょく	b ɯ̟ᵝ kʲ o̞ k ɯ̟ᵝ
ぶさいく	b ɯ̟ᵝ s a̠ i k ɯ̟ᵝ
ぶじそくさい	b ɯ̟ᵝ ʑ i s o̞ k ɯ̟ᵝ s a̠ i
ぶす	b ɯ̟ᵝ s ɨᵝ
ぶぜん	b ɯ̟ᵝ z ẽ̞ ɴ
ぶた	b ɯ̟ᵝ t a̠
ぶたぎり	b ɯ̟ᵝ t a̠ ɡʲ i ɾʲ i
ぶちこむ	b ɯ̟ᵝ t͡ɕ i k o̞ m ɯ̟ᵝ
ぶっかけ	b ɯ̟ᵝ k̚ k a̠ k e̞
ぶっかだか	b ɯ̟ᵝ k̚ k a̠ d a̠ k a̠
ぶっきょう	b ɯ̟ᵝ k̚ʲ kʲ o̞ː
ぶっけん	b ɯ̟ᵝ k̚ k ẽ̞ ɴ
ぶっしゅかん	b ɯ̟ᵝ ɕː ɯ̟ᵝ k ã̠ ɴ
ぶっしん	b ɯ̟ᵝ ɕː ĩ ɴ
ぶっせつ	b ɯ̟ᵝ sː e̞ t͡s ɨᵝ
ぶったい	b ɯ̟ᵝ t̚ t a̠ i
ぶったくり	b ɯ̟ᵝ t̚ t a̠ k ɯ̟ᵝ ɾʲ i
ぶっちゃけ	b ɯ̟ᵝ t̚ t͡ɕ a̠ k e̞
ぶつかる	b ɯ̟ᵝ t͡s ɨᵝ k a̠ ɾ ɯ̟ᵝ
ぶつりかがく	b ɯ̟ᵝ t͡s ɨᵝ ɾʲ i k a̠ ɡ a̠ k ɯ̟ᵝ
ぶつりがくしゃ	b ɯ̟ᵝ t͡s ɨᵝ ɾʲ i ɡ a̠ k ɯ̟̊ᵝ ɕ a̠
ぶどう	b ɯ̟ᵝ d o̞ː
ぶどうだん	b ɯ̟ᵝ d o̞ː d ã̠ ɴ
ぶひん	b ɯ̟ᵝ ç ĩ ɴ
ぶぶん	b ɯ̟ᵝ b ɯ̟̃ᵝ ɴ
ぶゆ	b ɯ̟ᵝ j ɯ̟ᵝ
ぶようか	b ɯ̟ᵝ j o̞ː k a̠
ぶらい	b ɯ̟ᵝ ɾ a̠ i
ぶらさがる	b ɯ̟ᵝ ɾ a̠ s a̠ ɡ a̠ ɾ ɯ̟ᵝ
ぶらさげる	b ɯ̟ᵝ ɾ a̠ s a̠ ɡ e̞ ɾ ɯ̟ᵝ
ぶらつく	b ɯ̟ᵝ ɾ a̠ t͡s ɨᵝ k ɯ̟ᵝ
ぶり	b ɯ̟ᵝ ɾʲ i
ぶりっこ	b ɯ̟ᵝ ɾʲ i k̚ k o̞
ぶるぶる	b ɯ̟ᵝ ɾ ɯ̟ᵝ b ɯ̟ᵝ ɾ ɯ̟ᵝ
ぶん	b ɯ̟̃ᵝ ɴ
ぶんおんふごう	b ɯ̟̃ᵝ ɰ̃ õ̞ ɰ̃ ɸ ɯ̟ᵝ ɡ o̞ː
ぶんかけん	b ɯ̟̃ᵝ ŋ k a̠ k ẽ̞ ɴ
ぶんかざい	b ɯ̟̃ᵝ ŋ k a̠ z a̠ i
ぶんかたようせい	b ɯ̟̃ᵝ ŋ k a̠ t a̠ j o̞ː s e̞ː
ぶんかつ	b ɯ̟̃ᵝ ŋ k a̠ t͡s ɨᵝ
ぶんかつばらい	b ɯ̟̃ᵝ ŋ k a̠ t͡s ɨᵝ b a̠ ɾ a̠ i
ぶんこ	b ɯ̟̃ᵝ ŋ k o̞
ぶんこうき	b ɯ̟̃ᵝ ŋ k o̞ː kʲ i
ぶんご	b ɯ̟̃ᵝ ŋ ɡ o̞
ぶんしゅう	b ɯ̟̃ᵝ ɰ̃ ɕ ɨᵝː
ぶんせき	b ɯ̟̃ᵝ ɰ̃ s e̞ kʲ i
ぶんどき	b ɯ̟̃ᵝ n d o̞ kʲ i
ぶんみゃく	b ɯ̟̃ᵝ mʲː a̠ k ɯ̟ᵝ
ぶんめいかいか	b ɯ̟̃ᵝ mː e̞ː k a̠ i k a̠
ぶんり	b ɯ̟̃ᵝ n ɾʲ i
ぷにぷに	p ɯ̟ᵝ ɲ̟ i p ɯ̟ᵝ ɲ̟ i
へいあん	h e̞ː ã̠ ɴ
へいか	h e̞ː k a̠
へいかい	h e̞ː k a̠ i
へいがく	h e̞ː ɡ a̠ k ɯ̟ᵝ
へいこうしんか	h e̞ː k o̞ː ɕ ĩ ŋ k a̠
へいざん	h e̞ː z ã̠ ɴ
へいし	h e̞ː ɕ i
へいしゃ	h e̞ː ɕ a̠
へいじょう	h e̞ː ʑ o̞ː
へいじょうしん	h e̞ː ʑ o̞ː ɕ ĩ ɴ
へいぜん	h e̞ː z ẽ̞ ɴ
へいそう	h e̞ː s o̞ː
へいめん	h e̞ː m ẽ̞ ɴ
へいりつじょし	h e̞ː ɾʲ i t͡s ɨᵝ d͡ʑ o̞ ɕ i
へきち	h e̞ kʲ i t͡ɕ i
へきれき	h e̞ kʲ i ɾ e̞ kʲ i
へそ	h e̞ s o̞
へた	h e̞ t a̠
へたくそ	h e̞ t a̠ k ɯ̟̊ᵝ s o̞
へだて	h e̞ d a̠ t e̞
へちま	h e̞ t͡ɕ i m a̠
へっぽこ	h e̞ p̚ p o̞ k o̞
へのへのもへ	h e̞ n o̞ h e̞ n o̞ m o̞ h e̞
へのへのもへじ	h e̞ n o̞ h e̞ n o̞ m o̞ h e̞ ʑ i
へび	h e̞ bʲ i
へびくいわし	h e̞ bʲ i k ɯ̟ᵝ i ɰᵝ a̠ ɕ i
へや	h e̞ j a̠
へやちゃく	h e̞ j a̠ t͡ɕ a̠ k ɯ̟ᵝ
へり	h e̞ ɾʲ i
へりくだる	h e̞ ɾʲ i k ɯ̟ᵝ d a̠ ɾ ɯ̟ᵝ
へりくつ	h e̞ ɾʲ i k ɯ̟ᵝ t͡s ɨᵝ
へる	h e̞ ɾ ɯ̟ᵝ
へん	h ẽ̞ ɴ
へんきょく	h ẽ̞ ŋʲ kʲ o̞ k ɯ̟ᵝ
へんさい	h ẽ̞ ɰ̃ s a̠ i
へんさん	h ẽ̞ ɰ̃ s ã̠ ɴ
へんざい	h ẽ̞ n d͡z a̠ i
へんしゅう	h ẽ̞ ɰ̃ ɕ ɨᵝː
へんじょう	h ẽ̞ ɲ̟ d͡ʑ o̞ː
へんたい	h ẽ̞ n t a̠ i
へんたいかんぶん	h ẽ̞ n t a̠ i k ã̠ m b ɯ̟̃ᵝ ɴ
へんとうえん	h ẽ̞ n t o̞ː ẽ̞ ɴ
へんとうせん	h ẽ̞ n t o̞ː s ẽ̞ ɴ
へんぼう	h ẽ̞ m b o̞ː
へんめい	h ẽ̞ mː e̞ː
へんりきょうせい	h ẽ̞ n ɾʲ i kʲ o̞ː s e̞ː
べいこく	b e̞ː k o̞ k ɯ̟ᵝ
べいこくでんきでんしがっかい	b e̞ː k o̞ k ɯ̟ᵝ d ẽ̞ ŋʲ kʲ i d ẽ̞ ɰ̃ ɕ i ɡ a̠ k̚ k a̠ i
べき	b e̞ kʲ i
べし	b e̞ ɕ i
べそ	b e̞ s o̞
べっし	b e̞ ɕː i
べっそう	b e̞ sː o̞ː
べっぴん	b e̞ p̚ʲ pʲ ĩ ɴ
べつあか	b e̞ t͡s ɨᵝ a̠ k a̠
べつめい	b e̞ t͡s ɨᵝ m e̞ː
べら	b e̞ ɾ a̠
べらべら	b e̞ ɾ a̠ b e̞ ɾ a̠
べりべり	b e̞ ɾʲ i b e̞ ɾʲ i
べろ	b e̞ ɾ o̞
べんかい	b ẽ̞ ŋ k a̠ i
べんかん	b ẽ̞ ŋ k ã̠ ɴ
べんぎじょう	b ẽ̞ ŋʲ ɡʲ i ʑ o̞ː
べんざ	b ẽ̞ n d͡z a̠
べんしょう	b ẽ̞ ɰ̃ ɕ o̞ː
べんじょ	b ẽ̞ ɲ̟ d͡ʑ o̞
べんとうばこ	b ẽ̞ n t o̞ː b a̠ k o̞
べんぴ	b ẽ̞ m pʲ i
ぺたんすわり	p e̞ t ã̠ ɰ̃ s ɨᵝ ɰᵝ a̠ ɾʲ i
ぺらぺら	p e̞ ɾ a̠ p e̞ ɾ a̠
ほぁ	h ɰᵝ a̠
ほいくえん	h o̞ i k ɯ̟ᵝ ẽ̞ ɴ
ほうい	h o̞ː i
ほういかく	h o̞ː i k a̠ k ɯ̟ᵝ
ほうおうざ	h o̞ː o̞ː z a̠
ほうか	h o̞ː k a̠
ほうが	h o̞ː ɡ a̠
ほうき	h o̞ː kʲ i
ほうきょう	h o̞ː kʲ o̞ː
ほうきょうにん	h o̞ː kʲ o̞ː ɲ̟ ĩ ɴ
ほうぎゅう	h o̞ː ɡʲ ɨᵝː
ほうぎょ	h o̞ː ɡʲ o̞
ほうこ	h o̞ː k o̞
ほうこうせい	h o̞ː k o̞ː s e̞ː
ほうこく	h o̞ː k o̞ k ɯ̟ᵝ
ほうざい	h o̞ː z a̠ i
ほうしゃせん	h o̞ː ɕ a̠ s ẽ̞ ɴ
ほうしゅう	h o̞ː ɕ ɨᵝː
