протечело	p r o̝ t̪ ɛ t͡ʃ ɛ ɫ o̝
протечехте	p r o̝ t̪ ɛ t͡ʃ ɛ x t̪ ɛ
протича	p r o t̪ i t͡ʃ ə
протичала	p r o t̪ i t͡ʃ ə ɫ ə
протичали	p r o t̪ i t͡ʃ ə ɫ i
протичало	p r o t̪ i t͡ʃ ə ɫ o̝
протичане	p r o t̪ i t͡ʃ ə n ɛ
протичането	p r o t̪ i t͡ʃ ə n ɛ t̪ o̝
протичат	p r o t̪ i t͡ʃ ə t̪
протичаше	p r o t̪ i t͡ʃ ə ʃ ɛ
протичащ	p r o t̪ i t͡ʃ ə ʃ t̪
протичаща	p r o t̪ i t͡ʃ ə ʃ t̪ ə
протичащи	p r o t̪ i t͡ʃ ə ʃ t̪ i
протичащо	p r o t̪ i t͡ʃ ə ʃ t̪ o̝
протичащото	p r o t̪ i t͡ʃ ə ʃ t̪ o̝ t̪ o̝
прочел	p r o t͡ʃ ɛ ɫ
прочела	p r o t͡ʃ ɛ ɫ ə
прочели	p r o t͡ʃ ɛ ɫ i
прочетат	p r o̝ t͡ʃ ɛ t̪ ɤ t̪
прочетели	p r o̝ t͡ʃ ɛ t̪ ɛ ɫ i
прочетем	p r o̝ t͡ʃ ɛ t̪ ɛ m
прочетен	p r o t͡ʃ ɛ t̪ ɛ n
прочетена	p r o t͡ʃ ɛ t̪ ɛ n ə
прочетената	p r o t͡ʃ ɛ t̪ ɛ n ə t̪ ə
прочетени	p r o t͡ʃ ɛ t̪ ɛ n i
прочетените	p r o t͡ʃ ɛ t̪ ɛ n i t̪ ɛ
прочетено	p r o t͡ʃ ɛ t̪ ɛ n o̝
прочетеното	p r o t͡ʃ ɛ t̪ ɛ n o̝ t̪ o̝
прочетете	p r o̝ t͡ʃ ɛ t̪ ɛ t̪ ɛ
прочетеш	p r o̝ t͡ʃ ɛ t̪ ɛ ʃ
прочети	p r o̝ t͡ʃ ɛ t̪ i
прочетох	p r o t͡ʃ ɛ t̪ o̝ x
прочетоха	p r o t͡ʃ ɛ t̪ o̝ x ə
прочетохте	p r o t͡ʃ ɛ t̪ o̝ x t̪ ɛ
прочетял	p r o̝ t͡ʃ ɛ tʲ a ɫ
прочетях	p r o̝ t͡ʃ ɛ tʲ a x
прочита	p r o t͡ʃ i t̪ ə
прочитайки	p r o t͡ʃ i t̪ ə j kʲ i
прочитан	p r o t͡ʃ i t̪ ə n
прочитане	p r o t͡ʃ i t̪ ə n ɛ
прочитането	p r o t͡ʃ i t̪ ə n ɛ t̪ o̝
прочитания	p r o t͡ʃ i t̪ ə n i j ə
прочитат	p r o t͡ʃ i t̪ ə t̪
прочитате	p r o t͡ʃ i t̪ ə t̪ ɛ
прочитаха	p r o t͡ʃ i t̪ ə x ə
прочитащата	p r o t͡ʃ i t̪ ə ʃ t̪ ə t̪ ə
прощава	p r o ʃ t̪ a v ə
прощавай	p r o ʃ t̪ a v ə j
прощавайте	p r o ʃ t̪ a v ə j t̪ ɛ
прощавал	p r o ʃ t̪ a v ə ɫ
прощавала	p r o ʃ t̪ a v ə ɫ ə
прощавали	p r o ʃ t̪ a v ə ɫ i
прощаваме	p r o ʃ t̪ a v ə m ɛ
прощаван	p r o ʃ t̪ a v ə n
прощаване	p r o ʃ t̪ a v ə n ɛ
прощаването	p r o ʃ t̪ a v ə n ɛ t̪ o̝
прощавания	p r o ʃ t̪ a v ə n i j ə
прощават	p r o ʃ t̪ a v ə t̪
прощавате	p r o ʃ t̪ a v ə t̪ ɛ
прощаваш	p r o ʃ t̪ a v ə ʃ
прощаващи	p r o ʃ t̪ a v ə ʃ t̪ i
пъргавина	p ə r ɡ ə v i n a
пърдели	p ɐ r d̪ ɛ ɫ i
пърди	p ɐ r d̪ i
пърдим	p ɐ r d̪ i m
пърдят	p ɐ r dʲ ɤ t̪
пърдящите	p ɐ r dʲ a ʃ t̪ i t̪ ɛ
пърдящият	p ɐ r dʲ a ʃ t̪ i j ə t̪
пътувания	p ɐ t̪ u v ə n i j ə
разберат	r ə z b ɛ r ɤ t̪
разбере	r ə z b ɛ r ɛ
разберем	r ə z b ɛ r ɛ m
разберете	r ə z b ɛ r ɛ t̪ ɛ
разбереш	r ə z b ɛ r ɛ ʃ
разбери	r ə z b ɛ r i
разбира	r ɐ z b i ɾ ə
разбирай	r ɐ z b i ɾ ə j
разбирайки	r ɐ z b i ɾ ə j kʲ i
разбирайте	r ɐ z b i ɾ ə j t̪ ɛ
разбирал	r ɐ z b i ɾ ə ɫ
разбирала	r ɐ z b i ɾ ə ɫ ə
разбирали	r ɐ z b i ɾ ə ɫ i
разбираме	r ɐ z b i ɾ ə m ɛ
разбиран	r ɐ z b i ɾ ə n
разбирана	r ɐ z b i ɾ ə n ə
разбираната	r ɐ z b i ɾ ə n ə t̪ ə
разбиране	r ɐ z b i ɾ ə n ɛ
разбирането	r ɐ z b i ɾ ə n ɛ t̪ o̝
разбирани	r ɐ z b i ɾ ə n i
разбирания	r ɐ z b i ɾ ə n i j ə
разбиранията	r ɐ z b i ɾ ə n i j ə t̪ ə
разбирано	r ɐ z b i ɾ ə n o̝
разбират	r ɐ z b i ɾ ə t̪
разбирате	r ɐ z b i ɾ ə t̪ ɛ
разбирах	r ɐ z b i ɾ ə x
разбираха	r ɐ z b i ɾ ə x ə
разбирахме	r ɐ z b i ɾ ə x m ɛ
разбирахте	r ɐ z b i ɾ ə x t̪ ɛ
разбираш	r ɐ z b i ɾ ə ʃ
разбираше	r ɐ z b i ɾ ə ʃ ɛ
разбираща	r ɐ z b i ɾ ə ʃ t̪ ə
разбиращи	r ɐ z b i ɾ ə ʃ t̪ i
разбиращите	r ɐ z b i ɾ ə ʃ t̪ i t̪ ɛ
разбиращия	r ɐ z b i ɾ ə ʃ t̪ i j ə
разбиращо	r ɐ z b i ɾ ə ʃ t̪ o̝
разболее	r ə z b o ɫ ɛ ɛ
разболеел	r ə z b o ɫ ɛ ɛ ɫ
разболеем	r ə z b o ɫ ɛ ɛ m
разболееш	r ə z b o ɫ ɛ ɛ ʃ
разболели	r ə z b o ɫ ɛ ɫ i
разболелите	r ə z b o ɫ ɛ ɫ i t̪ ɛ
разболеят	r ə z b o ɫ ɛ j ə t̪
разболя	r ə z b o lʲ a
разболял	r ə z b o lʲ a ɫ
разболяла	r ə z b o lʲ a ɫ ə
разболяло	r ə z b o lʲ a ɫ o̝
разболяната	r ə z b o lʲ a n ə t̪ ə
разболяно	r ə z b o lʲ a n o̝
разболях	r ə z b o lʲ a x
разболяха	r ə z b o lʲ a x ə
разбра	r ɐ z b r a
разбрал	r ɐ z b r a ɫ
разбрала	r ɐ z b r a ɫ ə
разбралата	r ɐ z b r a ɫ ə t̪ ə
разбрали	r ɐ z b r a ɫ i
разбралия	r ɐ z b r a ɫ i j ə
разбралият	r ɐ z b r a ɫ i j ə t̪
разбрало	r ɐ z b r a ɫ o̝
разбралото	r ɐ z b r a ɫ o̝ t̪ o̝
разбран	r ɐ z b r a n
разбрана	r ɐ z b r a n ə
разбрани	r ɐ z b r a n i
разбрах	r ɐ z b r a x
разбраха	r ɐ z b r a x ə
разбрахме	r ɐ z b r a x m ɛ
разбрахте	r ɐ z b r a x t̪ ɛ
различен	r ə z ɫ t͡ʃ ʃ ɛ n
разнеса	r ə z n ɛ s ɤ
разнесат	r ə z n ɛ s ɤ t̪
разнесените	r ɐ z n ɛ s ɛ n i t̪ ɛ
разнесете	r ə z n ɛ s ɛ t̪ ɛ
разнеси	r ə z n ɛ s i
разнесла	r ɐ z n ɛ s ɫ ə
разнесли	r ɐ z n ɛ s ɫ i
разнеслия	r ɐ z n ɛ s ɫ i j ə
разнесоха	r ɐ z n ɛ s o̝ x ə
разнесохме	r ɐ z n ɛ s o̝ x m ɛ
разнесохте	r ɐ z n ɛ s o̝ x t̪ ɛ
разнесъл	r ɐ z n ɛ s ə ɫ
разнесяла	r ə z n ɛ sʲ a ɫ ə
разпростира	r ə s p r o s t̪ i ɾ ə
разпростирал	r ə s p r o s t̪ i ɾ ə ɫ
разпростиралият	r ə s p r o s t̪ i ɾ ə ɫ i j ə t̪
разпростиране	r ə s p r o s t̪ i ɾ ə n ɛ
разпростирането	r ə s p r o s t̪ i ɾ ə n ɛ t̪ o̝
разпростират	r ə s p r o s t̪ i ɾ ə t̪
разпростиращ	r ə s p r o s t̪ i ɾ ə ʃ t̪
разпростиращите	r ə s p r o s t̪ i ɾ ə ʃ t̪ i t̪ ɛ
разпрострат	r ə s p r o s t̪ r ɤ t̪
разпростре	r ə s p r o s t̪ r ɛ
разпрострели	r ə s p r o s t̪ r ɛ ɫ i
разпрострем	r ə s p r o s t̪ r ɛ m
разпрострете	r ə s p r o s t̪ r ɛ t̪ ɛ
разпрострял	r ə s p r o s t̪ rʲ a ɫ
разпростряла	r ə s p r o s t̪ rʲ a ɫ ə
разпростряло	r ə s p r o s t̪ rʲ a ɫ o̝
разпрострялото	r ə s p r o s t̪ rʲ a ɫ o̝ t̪ o̝
разпростряната	r ə s p r o s t̪ rʲ a n ə t̪ ə
разрешително	r ə z r ɛ ʃ i t̪ ɛ ɫ n ɔ
разстрел	r ə s t̪ r ɛ ɫ
разсъдителност	r ə s ə d̪ i t̪ ɛ ɫ n o s t̪
разсъдливост	r ə s ə d̪ ɫ i v o s t̪
разумен	r ə z u m ɛ n
разумност	r ə z u m n o s t̪
разходен	r ɐ s x ɔ d̪ ɛ n
разходената	r ɐ s x ɔ d̪ ɛ n ə t̪ ə
разходете	r ə s x o d̪ ɛ t̪ ɛ
разходехте	r ɐ s x ɔ d̪ ɛ x t̪ ɛ
разходили	r ɐ s x ɔ d̪ i ɫ i
разходим	r ɐ s x ɔ d̪ i m
разходите	r ɐ s x ɔ d̪ i t̪ ɛ
разходих	r ɐ s x ɔ d̪ i x
разходиха	r ɐ s x ɔ d̪ i x ə
разходихте	r ɐ s x ɔ d̪ i x t̪ ɛ
разходиш	r ɐ s x ɔ d̪ i ʃ
разходят	r ɐ s x ɔ dʲ ə t̪
ранена	r ɐ n ɛ n ə
ранената	r ɐ n ɛ n ə t̪ ə
ранени	r ɐ n ɛ n i
ранените	r ɐ n ɛ n i t̪ ɛ
ранения	r ɐ n ɛ n i j ə
раненият	r ɐ n ɛ n i j ə t̪
ранено	r ɐ n ɛ n o̝
раненото	r ɐ n ɛ n o̝ t̪ o̝
рани	r ɐ n i
ранил	r ɐ n i ɫ
ранила	r ɐ n i ɫ ə
ранили	r ɐ n i ɫ i
раните	r ɐ n i t̪ ɛ
раниха	r ɐ n i x ə
раняванетата	r ɐ nʲ a v ə n ɛ t̪ ə t̪ ə
раняло	r ɐ nʲ a ɫ o̝
реалност	r ɛ a ɫ n o s t̪
рекат	r ɛ k ɤ t̪
рекла	r ɛ k ɫ ə
рекли	r ɛ k ɫ i
рекох	r ɛ k o̝ x
рекохме	r ɛ k o̝ x m ɛ
рекъл	r ɛ k ə ɫ
речал	r ɛ t͡ʃ a ɫ
речем	r ɛ t͡ʃ ɛ m
речен	r ɛ t͡ʃ ɛ n
речена	r ɛ t͡ʃ ɛ n ə
речено	r ɛ t͡ʃ ɛ n o̝
речете	r ɛ t͡ʃ ɛ t̪ ɛ
речеха	r ɛ t͡ʃ ɛ x ə
речеш	r ɛ t͡ʃ ɛ ʃ
речеше	r ɛ t͡ʃ ɛ ʃ ɛ
речи	r ɛ t͡ʃ i
решава	r ɛ ʃ a v ə
решавайки	r ɛ ʃ a v ə j kʲ i
решавайте	r ɛ ʃ a v ə j t̪ ɛ
решавал	r ɛ ʃ a v ə ɫ
решавала	r ɛ ʃ a v ə ɫ ə
решавали	r ɛ ʃ a v ə ɫ i
решаваме	r ɛ ʃ a v ə m ɛ
решавана	r ɛ ʃ a v ə n ə
решаване	r ɛ ʃ a v ə n ɛ
решаванета	r ɛ ʃ a v ə n ɛ t̪ ə
решаването	r ɛ ʃ a v ə n ɛ t̪ o̝
решавани	r ɛ ʃ a v ə n i
решаваните	r ɛ ʃ a v ə n i t̪ ɛ
решавано	r ɛ ʃ a v ə n o̝
решават	r ɛ ʃ a v ə t̪
решавате	r ɛ ʃ a v ə t̪ ɛ
решаваха	r ɛ ʃ a v ə x ə
решавахме	r ɛ ʃ a v ə x m ɛ
решаваш	r ɛ ʃ a v ə ʃ
решаваше	r ɛ ʃ a v ə ʃ ɛ
решаващ	r ɛ ʃ a v ə ʃ t̪
решаваща	r ɛ ʃ a v ə ʃ t̪ ə
решаващата	r ɛ ʃ a v ə ʃ t̪ ə t̪ ə
решаващи	r ɛ ʃ a v ə ʃ t̪ i
решаващите	r ɛ ʃ a v ə ʃ t̪ i t̪ ɛ
решаващия	r ɛ ʃ a v ə ʃ t̪ i j ə
решаващо	r ɛ ʃ a v ə ʃ t̪ o̝
решаващото	r ɛ ʃ a v ə ʃ t̪ o̝ t̪ o̝
решат	r ɛ ʃ ɤ t̪
решели	r ɛ ʃ ɛ ɫ i
решен	r ɛ ʃ ɛ n
решена	r ɛ ʃ ɛ n ə
решени	r ɛ ʃ ɛ n i
решените	r ɛ ʃ ɛ n i t̪ ɛ
решения	r ɛ ʃ ɛ n i j ə
решено	r ɛ ʃ ɛ n o̝
решете	r ɛ ʃ ɛ t̪ ɛ
реши	r ɛ ʃ i
решил	r ɛ ʃ i ɫ
решила	r ɛ ʃ i ɫ ə
решили	r ɛ ʃ i ɫ i
решило	r ɛ ʃ i ɫ o̝
решилото	r ɛ ʃ i ɫ o̝ t̪ o̝
решите	r ɛ ʃ i t̪ ɛ
реших	r ɛ ʃ i x
решиха	r ɛ ʃ i x ə
решихме	r ɛ ʃ i x m ɛ
решихте	r ɛ ʃ i x t̪ ɛ
решиш	r ɛ ʃ i ʃ
ръб	r ɤ p
ръжда	r ɤ ʒ d̪ a
ръменетата	r ɐ m ɛ n ɛ t̪ ə t̪ ə
ръменията	r ɐ m ɛ n i j ə t̪ ə
ръмеше	r ɐ m ɛ ʃ ɛ
ръмим	r ɐ m i m
ръмящият	r ɐ mʲ a ʃ t̪ i j ə t̪
сапун	s ə p u n
свастика	s v a s t̪ i k ə
светлина	s v ɛ t̪ ɫ i n a
свещеник	s v ɛ ʃ t̪ ɛ n i k
свиран	s v i ɾ ə n
свирана	s v i ɾ ə n ə
свиранетата	s v i ɾ ə n ɛ t̪ ə t̪ ə
свираха	s v i ɾ ə x ə
свираш	s v i ɾ ə ʃ
свре	s v r ɛ
сврели	s v r ɛ ɫ i
сврелия	s v r ɛ ɫ i j ə
сврени	s v r ɛ n i
свреше	s v r ɛ ʃ ɛ
сврял	s v rʲ a ɫ
сврялото	s v rʲ a ɫ o̝ t̪ o̝
сврян	s v rʲ a n
сграда	z ɡ r a d̪ ə
северняк	s ɛ v ɛ r nʲ a k
северозападен	s ɛ v ɛ r o z a p ə d̪ ɛ n
североизточен	s ɛ v ɛ r o i s t̪ t͡ʃ ʃ ɛ n
седели	s ɛ d̪ ɛ ɫ i
седелият	s ɛ d̪ ɛ ɫ i j ə t̪
седене	s ɛ d̪ ɛ n ɛ
седенета	s ɛ d̪ ɛ n ɛ t̪ ə
седеше	s ɛ d̪ ɛ ʃ ɛ
седим	s ɛ d̪ i m
седите	s ɛ d̪ i t̪ ɛ
седиш	s ɛ d̪ i ʃ
седне	s ɛ d̪ n ɛ
седнете	s ɛ d̪ n ɛ t̪ ɛ
седнехме	s ɛ d̪ n ɛ x m ɛ
седнеш	s ɛ d̪ n ɛ ʃ
седяло	s ɛ dʲ a ɫ o̝
седят	s ɛ dʲ ɤ t̪
седяха	s ɛ dʲ a x ə
седяхме	s ɛ dʲ a x m ɛ
седяхте	s ɛ dʲ a x t̪ ɛ
седящ	s ɛ dʲ a ʃ t̪
седящите	s ɛ dʲ a ʃ t̪ i t̪ ɛ
седящия	s ɛ dʲ a ʃ t̪ i j ə
седящият	s ɛ dʲ a ʃ t̪ i j ə t̪
седящото	s ɛ dʲ a ʃ t̪ o̝ t̪ o̝
секат	s ɛ k ɤ t̪
секира	s ɛ k i r ə
секли	s ɛ k ɫ i
секлите	s ɛ k ɫ i t̪ ɛ
секлият	s ɛ k ɫ i j ə t̪
секс	s ɛ k s
сериозен	s ɛ r i ɔ z ɛ n
сечала	s ɛ t͡ʃ a ɫ ə
сечах	s ɛ t͡ʃ a x
сечахме	s ɛ t͡ʃ a x m ɛ
сечащ	s ɛ t͡ʃ a ʃ t̪
сечащите	s ɛ t͡ʃ a ʃ t̪ i t̪ ɛ
сечем	s ɛ t͡ʃ ɛ m
сечена	s ɛ t͡ʃ ɛ n ə
сечене	s ɛ t͡ʃ ɛ n ɛ
сеченето	s ɛ t͡ʃ ɛ n ɛ t̪ o̝
сечени	s ɛ t͡ʃ ɛ n i
сечените	s ɛ t͡ʃ ɛ n i t̪ ɛ
сечено	s ɛ t͡ʃ ɛ n o̝
сечете	s ɛ t͡ʃ ɛ t̪ ɛ
сечи	s ɛ t͡ʃ i
сила	s i ɫ ə
сияела	s i j a ɛ ɫ ə
сияели	s i j a ɛ ɫ i
сияещ	s i j a ɛ ʃ t̪
сияещата	s i j a ɛ ʃ t̪ ə t̪ ə
сияещия	s i j a ɛ ʃ t̪ i j ə
сияещият	s i j a ɛ ʃ t̪ i j ə t̪
сиянията	s i j a n i j ə t̪ ə
скръб	s k r ɤ p
скубания	s k u b ə n i j ə
скубе	s k u b ɛ
скубейки	s k u b ɛ j kʲ i
скубел	s k u b ɛ ɫ
скубеш	s k u b ɛ ʃ
скубещата	s k u b ɛ ʃ t̪ ə t̪ ə
скубещите	s k u b ɛ ʃ t̪ i t̪ ɛ
скуби	s k o b i
скубят	s k u bʲ ə t̪
слаб	s ɫ a p
слез	s ɫ ɛ s
слезе	s ɫ ɛ z ɛ
слезела	s ɫ ɛ z ɛ ɫ ə
слезем	s ɫ ɛ z ɛ m
слезете	s ɫ ɛ z ɛ t̪ ɛ
слезехме	s ɫ ɛ z ɛ x m ɛ
слезеш	s ɫ ɛ z ɛ ʃ
слезеше	s ɫ ɛ z ɛ ʃ ɛ
слезли	s ɫ ɛ z ɫ i
слезте	s ɫ ɛ s t̪ ɛ
слиза	s ɫ i z ə
слизай	s ɫ i z ə j
слизайки	s ɫ i z ə j kʲ i
слизайте	s ɫ i z ə j t̪ ɛ
слизал	s ɫ i z ə ɫ
слизала	s ɫ i z ə ɫ ə
слизалия	s ɫ i z ə ɫ i j ə
слизам	s ɫ i z ə m
слизаме	s ɫ i z ə m ɛ
слизане	s ɫ i z ə n ɛ
слизането	s ɫ i z ə n ɛ t̪ o̝
слизат	s ɫ i z ə t̪
слизате	s ɫ i z ə t̪ ɛ
слизаха	s ɫ i z ə x ə
слизахме	s ɫ i z ə x m ɛ
слизаш	s ɫ i z ə ʃ
слизаше	s ɫ i z ə ʃ ɛ
слизаща	s ɫ i z ə ʃ t̪ ə
слизащи	s ɫ i z ə ʃ t̪ i
слизащо	s ɫ i z ə ʃ t̪ o̝
словенец	s ɫ o v ɛ n ɛ t͡s
словенски	s ɫ o v ɛ n s kʲ i
слушай	s ɫ u ʃ ə j
слушайки	s ɫ u ʃ ə j kʲ i
слушайте	s ɫ u ʃ ə j t̪ ɛ
слушаме	s ɫ u ʃ ə m ɛ
слушан	s ɫ u ʃ ə n
слушане	s ɫ u ʃ ə n ɛ
слушането	s ɫ u ʃ ə n ɛ t̪ o̝
слушани	s ɫ u ʃ ə n i
слушания	s ɫ u ʃ ə n i j ə
слушанията	s ɫ u ʃ ə n i j ə t̪ ə
слушат	s ɫ u ʃ ə t̪
слушате	s ɫ u ʃ ə t̪ ɛ
слушаш	s ɫ u ʃ ə ʃ
слушаше	s ɫ u ʃ ə ʃ ɛ
слушащи	s ɫ u ʃ ə ʃ t̪ i
слушащите	s ɫ u ʃ ə ʃ t̪ i t̪ ɛ
слушащия	s ɫ u ʃ ə ʃ t̪ i j ə
слязат	s lʲ a z ə t̪
слязла	s lʲ a z ɫ ə
слязло	s lʲ a z ɫ o̝
слязох	s lʲ a z o̝ x
слязоха	s lʲ a z o̝ x ə
слязохме	s lʲ a z o̝ x m ɛ
слязъл	s lʲ a z ə ɫ
смажат	s m a ʒ ə t̪
смаже	s m a ʒ ɛ
смажем	s m a ʒ ɛ m
смажеш	s m a ʒ ɛ ʃ
смаза	s m a z ə
смазалият	s m a z ə ɫ i j ə t̪
смазан	s m a z ə n
смазана	s m a z ə n ə
смазаната	s m a z ə n ə t̪ ə
смазани	s m a z ə n i
смазаните	s m a z ə n i t̪ ɛ
смазаният	s m a z ə n i j ə t̪
смазано	s m a z ə n o̝
смазаното	s m a z ə n o̝ t̪ o̝
смазаха	s m a z ə x ə
смазва	s m a z v ə
смазвайте	s m a z v ə j t̪ ɛ
смазване	s m a z v ə n ɛ
смазването	s m a z v ə n ɛ t̪ o̝
смазваното	s m a z v ə n o̝ t̪ o̝
смазват	s m a z v ə t̪
смазвате	s m a z v ə t̪ ɛ
смазваха	s m a z v ə x ə
смазващ	s m a z v ə ʃ t̪
смазваща	s m a z v ə ʃ t̪ ə
смазващата	s m a z v ə ʃ t̪ ə t̪ ə
смазващите	s m a z v ə ʃ t̪ i t̪ ɛ
смазващо	s m a z v ə ʃ t̪ o̝
смазващото	s m a z v ə ʃ t̪ o̝ t̪ o̝
смърт	s m ɤ r t̪
снесе	s n ɛ s ɛ
снесения	s n ɛ s ɛ n i j ə
снесеното	s n ɛ s ɛ n o̝ t̪ o̝
снеси	s n ɛ s i
снеслата	s n ɛ s ɫ ə t̪ ə
снесохме	s n ɛ s o̝ x m ɛ
снесъл	s n ɛ s ə ɫ
сок	s ɔ k
сонет	s o n ɛ t̪
спа	s p a
спагети	s p ə ɡ ɛ t̪ i
спал	s p a ɫ
спането	s p ə n ɛ t̪ o
спасен	s p ɐ s ɛ n
спасена	s p ɐ s ɛ n ə
спасени	s p ɐ s ɛ n i
спасените	s p ɐ s ɛ n i t̪ ɛ
спасения	s p ɐ s ɛ n i j ə
спасено	s p ɐ s ɛ n o̝
спасеното	s p ɐ s ɛ n o̝ t̪ o̝
спасете	s p ɐ s ɛ t̪ ɛ
спаси	s p ɐ s i
спасил	s p ɐ s i ɫ
спасила	s p ɐ s i ɫ ə
спасили	s p ɐ s i ɫ i
спасилия	s p ɐ s i ɫ i j ə
спасило	s p ɐ s i ɫ o̝
спасим	s p ɐ s i m
спасите	s p ɐ s i t̪ ɛ
спасиха	s p ɐ s i x ə
спасиш	s p ɐ s i ʃ
спасява	s p ɐ sʲ a v ə
спасявай	s p ɐ sʲ a v ə j
спасявайки	s p ɐ sʲ a v ə j kʲ i
спасявал	s p ɐ sʲ a v ə ɫ
спасявали	s p ɐ sʲ a v ə ɫ i
спасявалият	s p ɐ sʲ a v ə ɫ i j ə t̪
спасяваме	s p ɐ sʲ a v ə m ɛ
спасявана	s p ɐ sʲ a v ə n ə
спасяване	s p ɐ sʲ a v ə n ɛ
спасяването	s p ɐ sʲ a v ə n ɛ t̪ o̝
спасявани	s p ɐ sʲ a v ə n i
спасявания	s p ɐ sʲ a v ə n i j ə
спасяванията	s p ɐ sʲ a v ə n i j ə t̪ ə
спасяват	s p ɐ sʲ a v ə t̪
спасявате	s p ɐ sʲ a v ə t̪ ɛ
спасявах	s p ɐ sʲ a v ə x
спасяваха	s p ɐ sʲ a v ə x ə
спасявахте	s p ɐ sʲ a v ə x t̪ ɛ
спасяваш	s p ɐ sʲ a v ə ʃ
спасяваше	s p ɐ sʲ a v ə ʃ ɛ
спасяло	s p ɐ sʲ a ɫ o̝
спасят	s p ɐ sʲ ɤ t̪
спах	s p a x
спахте	s p a x t̪ ɛ
спеклата	s p ɛ k ɫ ə t̪ ə
спеклите	s p ɛ k ɫ i t̪ ɛ
спекъл	s p ɛ k ə ɫ
спели	s p ɛ ɫ i
спестен	s p ɛ s t̪ ɛ n
спестена	s p ɛ s t̪ ɛ n ə
спестената	s p ɛ s t̪ ɛ n ə t̪ ə
спестени	s p ɛ s t̪ ɛ n i
спестените	s p ɛ s t̪ ɛ n i t̪ ɛ
спестеният	s p ɛ s t̪ ɛ n i j ə t̪
спестено	s p ɛ s t̪ ɛ n o̝
спестеното	s p ɛ s t̪ ɛ n o̝ t̪ o̝
спестете	s p ɛ s t̪ ɛ t̪ ɛ
спести	s p ɛ s t̪ i
спестил	s p ɛ s t̪ i ɫ
спестила	s p ɛ s t̪ i ɫ ə
спестили	s p ɛ s t̪ i ɫ i
спестилите	s p ɛ s t̪ i ɫ i t̪ ɛ
спестило	s p ɛ s t̪ i ɫ o̝
спестилото	s p ɛ s t̪ i ɫ o̝ t̪ o̝
спестим	s p ɛ s t̪ i m
спестите	s p ɛ s t̪ i t̪ ɛ
спестиха	s p ɛ s t̪ i x ə
спестихме	s p ɛ s t̪ i x m ɛ
спестиш	s p ɛ s t̪ i ʃ
спестява	s p ɛ s tʲ a v ə
спестявай	s p ɛ s tʲ a v ə j
спестявайки	s p ɛ s tʲ a v ə j kʲ i
спестявали	s p ɛ s tʲ a v ə ɫ i
спестявалите	s p ɛ s tʲ a v ə ɫ i t̪ ɛ
спестяваме	s p ɛ s tʲ a v ə m ɛ
спестяване	s p ɛ s tʲ a v ə n ɛ
спестяването	s p ɛ s tʲ a v ə n ɛ t̪ o̝
спестявани	s p ɛ s tʲ a v ə n i
спестявания	s p ɛ s tʲ a v ə n i j ə
спестяванията	s p ɛ s tʲ a v ə n i j ə t̪ ə
спестяват	s p ɛ s tʲ a v ə t̪
спестявате	s p ɛ s tʲ a v ə t̪ ɛ
спестяваш	s p ɛ s tʲ a v ə ʃ
спестяваше	s p ɛ s tʲ a v ə ʃ ɛ
спестяващи	s p ɛ s tʲ a v ə ʃ t̪ i
спестяващите	s p ɛ s tʲ a v ə ʃ t̪ i t̪ ɛ
спестят	s p ɛ s tʲ ɤ t̪
спете	s p ɛ t̪ ɛ
спечела	s p ɛ t͡ʃ ɛ ɫ ə
спечели	s p ɛ t͡ʃ ɛ ɫ i
спечен	s p ɛ t͡ʃ ɛ n
спечени	s p ɛ t͡ʃ ɛ n i
спечените	s p ɛ t͡ʃ ɛ n i t̪ ɛ
спечено	s p ɛ t͡ʃ ɛ n o̝
спеше	s p ɛ ʃ ɛ
спи	s p i
спим	s p i m
спиранията	s p i ɾ ə n i j ə t̪ ə
спите	s p i t̪ ɛ
спичай	s p i t͡ʃ ə j
спичани	s p i t͡ʃ ə n i
спичаният	s p i t͡ʃ ə n i j ə t̪
